2015-06-25,-1.341000,5.1500,5.3100,5.3400,5.1200,537049200,2819104976.0000,0.199193,6.630323,1.163988,2.709522,7.121985,0.7778,1.0,0.0,6.9171,0.8182,0
2015-06-26,-3.301000,4.9800,5.1100,5.1700,4.8500,775787104,3910574672.0000,0.287742,6.411458,1.125565,2.620081,6.886890,0.8889,0.9643,0.004,7.0839,0.9,0
2015-06-29,1.807200,5.0700,5.0400,5.1000,4.7000,918854160,4584033536.0000,0.340806,6.527328,1.145906,2.667432,7.011352,1.0,0.9722,0.0035,7.3866,1.0,0
2015-06-30,4.142000,5.2800,5.0600,5.2900,5.0000,965041264,4972056320.0000,0.357937,6.797690,1.193370,2.777917,7.301763,1.0,1.0,0.0,7.887,1.0,0
2015-07-01,-2.651500,5.1400,5.2000,5.2400,5.1100,606218096,3141718160.0000,0.224848,6.617449,1.161728,2.704260,7.108156,1.0,1.0,0.0,8.0104,1.0,0
2015-07-02,5.836600,5.4400,5.1500,5.4800,5.0300,1432633808,7516680448.0000,0.531368,7.003681,1.229533,2.862097,7.523029,0.8889,1.0,0.0,6.4491,0.9,0
2015-07-03,-2.389700,5.3100,5.3000,5.4400,5.1600,1177261296,6290095104.0000,0.436650,6.836314,1.200150,2.793701,7.343251,0.8889,1.0,0.0,6.566,0.9,0
2015-07-06,9.039500,5.7900,5.7300,5.8000,5.4300,2949582304,16699620864.0000,1.094009,7.454286,1.308639,3.046239,8.007047,0.7778,1.0,0.0,6.5325,0.8182,0
2015-07-07,3.797500,5.7400,5.4800,5.9400,5.3600,2248404400,12789666816.0000,0.833940,7.389913,1.297338,3.019933,7.937902,0.7778,0.9524,0.0046,6.0427,0.8182,0
2015-07-08,-4.703800,5.4700,5.4200,5.8200,5.1700,2970797104,16225472512.0000,1.101878,7.042304,1.236313,2.877880,7.564516,0.7778,0.9524,0.004,6.4064,0.8182,0
2015-07-09,2.011000,5.5800,5.4700,5.8800,5.1000,2008218224,11073784832.0000,0.744854,7.183923,1.261175,2.935753,7.716636,0.6667,1.0,0.0,5.9289,0.75,0
2015-07-10,-0.716800,5.5400,5.4000,5.9000,5.3100,2116259104,11959769600.0000,0.784927,7.132425,1.252134,2.914709,7.661320,0.4444,1.0,0.0,5.1695,0.6429,0
2015-07-13,-4.873600,5.2700,5.3900,5.4100,5.2200,1403223264,7451598336.0000,0.520460,6.784816,1.191110,2.772656,7.287934,0.4444,1.0,0.0,4.401,0.6429,0
2015-07-14,-2.277000,5.1500,5.2000,5.2600,5.0400,1096512640,5625904896.0000,0.406700,6.630323,1.163988,2.709522,7.121985,0.4444,1.0,0.0,4.5685,0.6429,0
2015-07-15,2.330100,5.2700,5.1100,5.3000,5.1000,1060248976,5521335808.0000,0.393250,6.784816,1.191110,2.772656,7.287934,0.4444,1.0,0.0,4.3958,0.6429,0
2015-07-16,-0.948800,5.2200,5.2700,5.3700,5.1500,741363440,3888617232.0000,0.274974,6.720444,1.179809,2.746350,7.218789,0.3333,1.0,0.0,4.0251,0.6,0
2015-07-17,-0.191600,5.2100,5.2200,5.2400,5.1500,551775456,2864933616.0000,0.204655,6.707570,1.177549,2.741089,7.204960,0.4444,1.0,0.0,3.9807,0.6429,0
2015-07-20,-0.767800,5.1700,5.1800,5.2100,5.1400,495904816,2567507616.0000,0.183933,6.656072,1.168508,2.720044,7.149643,0.3333,1.0,0.0,3.5937,0.6,0
2015-07-21,-0.386800,5.1500,5.1500,5.1900,5.1100,410062304,2110593776.0000,0.152093,6.630323,1.163988,2.709522,7.121985,0.3333,1.0,0.0,3.4619,0.5625,0
2015-07-22,-0.582500,5.1200,5.1300,5.1700,5.1100,331839840,1702971136.0000,0.123080,6.591700,1.157207,2.693738,7.080498,0.3333,1.0,0.0,4.0377,0.5625,0
2015-07-23,0.585900,5.1500,5.1100,5.1600,5.1000,378126864,1942306384.0000,0.140248,6.630323,1.163988,2.709522,7.121985,0.3333,1.0,0.0,3.749,0.5625,0
2015-07-24,-0.970900,5.1000,5.1500,5.1600,5.0900,437818832,2241409824.0000,0.162388,6.565951,1.152687,2.683216,7.052840,0.3333,1.0,0.0,3.5209,0.6,0
2015-07-27,-5.490200,4.8200,5.0600,5.1000,4.7600,631610816,3140444768.0000,0.234266,6.205467,1.089402,2.535902,6.665625,0.6667,1.0,0.0,5.6831,0.75,0
2015-07-28,0.207500,4.8300,4.7600,4.9800,4.7200,598084272,2895525840.0000,0.221831,6.218342,1.091662,2.541163,6.679454,0.6667,1.0,0.0,5.0401,0.75,0
2015-07-29,0.621100,4.8600,4.8000,4.8900,4.8000,377276304,1824651648.0000,0.139933,6.256965,1.098443,2.556947,6.720941,0.5556,1.0,0.0,4.3912,0.6923,0
2015-07-30,-1.440300,4.7900,4.8500,4.8600,4.7900,312166464,1503512992.0000,0.115784,6.166844,1.082622,2.520118,6.624138,0.5556,1.0,0.0,4.7631,0.6923,0
2015-07-31,0.835100,4.8300,4.7700,4.8600,4.7400,306775168,1467023152.0000,0.113784,6.218342,1.091662,2.541163,6.679454,0.7778,0.9524,0.0046,6.4422,0.8182,0
2015-08-03,0.828200,4.8700,4.7900,4.8900,4.7500,480986560,2319874528.0000,0.178399,6.269839,1.100703,2.562208,6.734770,0.6667,1.0,0.0,6.2785,0.75,0
2015-08-04,0.000000,4.8700,4.8300,4.8800,4.8200,255171684,1236804368.0000,0.094644,6.269839,1.100703,2.562208,6.734770,1.0,0.9444,0.0079,7.57,1.0,0
2015-08-05,-1.026700,4.8200,4.8500,4.8700,4.8200,225129367,1090274384.0000,0.083501,6.205467,1.089402,2.535902,6.665625,1.0,0.9722,0.0035,7.694,1.0,0
2015-08-06,-0.207500,4.8100,4.7900,4.8500,4.7800,164819724,794823824.0000,0.061132,6.192593,1.087142,2.530641,6.651796,1.0,0.9167,0.0139,7.8493,1.0,0
2015-08-07,0.623700,4.8400,4.8300,4.8500,4.8000,184998486,894413280.0000,0.068617,6.231216,1.093922,2.546424,6.693283,1.0,0.9444,0.0079,7.8714,1.0,0
2015-08-10,1.652900,4.9200,4.8300,4.9200,4.8000,434953344,2116314624.0000,0.161326,6.334212,1.112004,2.588514,6.803916,1.0,0.9444,0.0079,7.9291,1.0,0
2015-08-11,-1.016300,4.8700,4.8900,4.9000,4.8400,312398720,1520043088.0000,0.115870,6.269839,1.100703,2.562208,6.734770,1.0,0.9722,0.0035,7.9905,1.0,0
2015-08-12,-1.437400,4.8000,4.8300,4.8400,4.7900,196837900,948524912.0000,0.073008,6.179719,1.084882,2.525379,6.637967,1.0,0.9722,0.0035,7.9948,1.0,0
2015-08-13,-0.208300,4.7900,4.7900,4.8300,4.7400,203310342,972276368.0000,0.075408,6.166844,1.082622,2.520118,6.624138,1.0,0.9722,0.0035,8.0082,1.0,0
2015-08-14,-0.417500,4.7700,4.7900,4.8000,4.7600,167583835,799466800.0000,0.062157,6.141095,1.078101,2.509596,6.596479,0.7778,0.9524,0.0093,6.4304,0.8182,0
2015-08-17,-1.257900,4.7100,4.7500,4.7600,4.6900,222751488,1049689200.0000,0.082619,6.063849,1.064540,2.478028,6.513505,0.8889,0.75,0.0472,6.6069,0.8889,0
2015-08-18,-1.698500,4.6300,4.7100,4.7400,4.6300,323620240,1517727504.0000,0.120032,5.960854,1.046459,2.435939,6.402872,0.8889,0.8929,0.0148,0,0.8889,0
2015-08-19,-1.295900,4.5700,4.6100,4.6500,4.5200,340343488,1555867392.0000,0.126234,5.883607,1.032898,2.404372,6.319897,0.8889,0.8571,0.0222,0,0.8889,0
2015-08-20,-0.437600,4.5500,4.5900,4.6100,4.5400,226557475,1036189280.0000,0.084031,5.857858,1.028377,2.393849,6.292239,0.8889,0.9643,0.004,0,0.8889,0
2015-08-21,-0.219800,4.5400,4.5200,4.6200,4.5200,391604688,1788192560.0000,0.145247,5.844984,1.026117,2.388588,6.278410,0.5556,1.0,0.0,0,0.6465,0
2015-08-24,-9.691600,4.1000,4.4800,4.4800,4.0900,527506400,2243120848.0000,0.195654,5.278510,0.926670,2.157095,5.669930,0.8889,1.0,0.0,0,0.8889,1
2015-08-25,-5.121900,3.8900,3.9800,4.2100,3.8100,533607792,2138834880.0000,0.197917,5.008147,0.879206,2.046609,5.379519,0.7778,1.0,0.0,0,0.7901,1
2015-08-26,4.113100,4.0500,3.9700,4.1100,3.8100,596108320,2368997952.0000,0.221098,5.214138,0.915369,2.130789,5.600784,0.8889,0.9286,0.0093,0,0.8889,1
2015-08-27,4.691300,4.2400,4.0600,4.2500,3.9500,563720560,2303939008.0000,0.209086,5.458751,0.958312,2.230752,5.863537,0.8889,1.0,0.0,0,0.8889,1
2015-08-28,-0.235800,4.2300,4.2200,4.2700,4.1600,368256320,1547716464.0000,0.136587,5.447865,0.961113,2.195396,2.975786,0.8889,0.9286,0.0093,0,0.8889,1
2015-08-31,-0.945600,4.1900,4.1800,4.2100,4.1100,300230672,1250690592.0000,0.111356,5.396348,0.952024,2.174636,2.947646,0.8889,0.9286,0.0093,0,0.8889,1
2015-09-01,7.398600,4.5000,4.1900,4.5300,4.1700,1018541232,4491813888.0000,0.377780,5.795601,1.022460,2.335528,3.165729,0.5556,1.0,0.0,0,0.6465,1
2015-09-02,10.000000,4.9500,4.3700,4.9500,4.3400,1394605696,6542697984.0000,0.517264,6.375161,1.124706,2.569081,3.482302,0.5556,1.0,0.0,0,0.6465,0
2015-09-07,-8.686900,4.5200,4.7300,4.7500,4.4900,648542768,2988526832.0000,0.240547,5.821359,1.027005,2.345908,3.179799,0.4444,1.0,0.0,0,0.5926,1
2015-09-08,-0.442500,4.5000,4.4400,4.5400,4.3500,404199408,1800877168.0000,0.149919,5.795601,1.022460,2.335528,3.165729,0.4444,1.0,0.0,0,0.5926,1
2015-09-09,0.000000,4.5000,4.4500,4.5300,4.4200,366216688,1636333856.0000,0.135831,5.795601,1.022460,2.335528,3.165729,0.4444,1.0,0.0,0,0.5926,1
2015-09-10,-0.666700,4.4700,4.4600,4.4900,4.4300,184433634,822389648.0000,0.068407,5.756963,1.015644,2.319958,3.144625,0.4444,1.0,0.0,0,0.5926,1
2015-09-11,-0.894900,4.4300,4.4500,4.4700,4.4200,128608436,572234128.0000,0.047701,5.705447,1.006555,2.299198,3.116485,0.4444,1.0,0.0,0,0.5926,1
2015-09-14,2.031600,4.5200,4.4200,4.6000,4.3700,426149936,1920341376.0000,0.158060,5.821359,1.027005,2.345908,3.179799,0.4444,1.0,0.0,0,0.5926,0
2015-09-15,0.442500,4.5400,4.4700,4.5800,4.4400,382841472,1729309200.0000,0.141997,5.847117,1.031549,2.356288,3.193869,0.1111,0,0.0,0,0.3077,0
2015-09-16,-0.220300,4.5300,4.4800,4.5900,4.4400,238809951,1073991408.0000,0.088575,5.834238,1.029277,2.351098,3.186834,0.0,0,0.0,0,0.0,1
2015-09-17,-0.220800,4.5200,4.5100,4.5800,4.5000,214363152,974248976.0000,0.079508,5.821359,1.027005,2.345908,3.179799,0.0,0,0.0,0,0.0,1
2015-09-18,-1.548700,4.4500,4.5100,4.5300,4.4200,162282989,727310000.0000,0.060191,5.731205,1.011100,2.309578,3.130555,0.0,0,0.0,0,0.0,1
2015-09-21,-0.674200,4.4200,4.4200,4.4400,4.3600,164594616,723810624.0000,0.061049,5.692568,1.004283,2.294008,3.109450,0.0,0,0.0,0,0.0,1
2015-09-22,0.452500,4.4400,4.4200,4.4600,4.4000,135949647,602505616.0000,0.050424,5.718326,1.008827,2.304388,3.123520,0.0,0,0.0,0,0.0,1
2015-09-23,-1.576600,4.3700,4.4100,4.4300,4.3600,110786308,486081040.0000,0.041091,5.628172,0.992923,2.268057,3.074275,0.0,0,0.0,0,0.0,1
2015-09-24,0.000000,4.3700,4.3800,4.4000,4.3500,77556004,339021040.0000,0.028766,5.628172,0.992923,2.268057,3.074275,0.3333,1.0,0.0,0,0.4188,1
2015-09-25,1.830700,4.4500,4.3600,4.4700,4.3500,179878957,792278240.0000,0.066718,5.731205,1.011100,2.309578,3.130555,0.0,0,0.0,0,0.0,1
2015-09-28,-1.573000,4.3800,4.4100,4.4400,4.3600,93773145,410812144.0000,0.034781,5.641051,0.995195,2.273247,3.081310,0.1111,0,0.0,0,0.2844,1
2015-09-29,-1.369900,4.3200,4.3600,4.3600,4.3100,93585842,405256112.0000,0.034711,5.563777,0.981562,2.242107,3.039100,0.1111,0,0.0,0,0.3092,1
2015-09-30,0.000000,4.3200,4.3300,4.3700,4.3200,71715972,311465584.0000,0.026600,5.563777,0.981562,2.242107,3.039100,0.1111,0,0.0,0,0.2844,1
2015-10-08,1.388900,4.3800,4.4000,4.4200,4.3700,120700712,530081584.0000,0.044768,5.641051,0.995195,2.273247,3.081310,0.3333,1.0,0.0,0,0.4444,1
2015-10-09,1.369900,4.4400,4.4000,4.4500,4.3900,118418895,524746176.0000,0.043922,5.718326,1.008827,2.304388,3.123520,0.0,0,0.0,0,0.0,1
2015-10-12,1.576600,4.5100,4.4500,4.5400,4.4300,186416592,837960800.0000,0.069142,5.808480,1.024732,2.340718,3.172764,0.2222,1.0,0.0,0,0.4741,1
2015-10-13,-1.330400,4.4500,4.4900,4.5000,4.4300,123003386,548936720.0000,0.045622,5.731205,1.011100,2.309578,3.130555,0.2222,1.0,0.0,0,0.4444,1
2015-10-14,-0.449400,4.4300,4.4300,4.4500,4.4100,88456676,391745040.0000,0.032809,5.705447,1.006555,2.299198,3.116485,0.3333,1.0,0.0,0,0.4949,1
2015-10-15,1.354400,4.4900,4.4300,4.4900,4.4100,113760995,507596672.0000,0.042194,5.782722,1.020188,2.330338,3.158694,0.4444,0.8333,0.0093,0,0.5444,1
2015-10-16,0.222700,4.5000,4.5000,4.5100,4.4800,137963108,620409296.0000,0.051171,5.795601,1.022460,2.335528,3.165729,0.4444,0.8333,0.0093,0,0.5444,1
2015-10-19,-0.222200,4.4900,4.5000,4.5300,4.4800,126978377,571823904.0000,0.047097,5.782722,1.020188,2.330338,3.158694,0.4444,0.5,0.0597,0,0.5444,1
2015-10-20,0.222700,4.5000,4.4800,4.5100,4.4700,88230181,396069984.0000,0.032725,5.795601,1.022460,2.335528,3.165729,0.3333,0.6667,0.0278,0,0.4949,1
2015-10-21,6.000000,4.7700,4.5000,4.9500,4.4800,395609280,1810248544.0000,0.146733,6.143337,1.083808,2.475660,3.355673,0.1111,0,0.0,0,0.2735,0
2015-10-22,-2.515700,4.6500,4.5900,4.7200,4.5600,260276992,1203285296.0000,0.096538,5.988787,1.056542,2.413379,3.271254,0.1111,0,0.0,0,0.2735,1
2015-10-23,-0.860200,4.6100,4.6100,4.6500,4.5700,205449506,947384240.0000,0.076202,5.937271,1.047454,2.392619,3.243114,0.1111,0,0.0,0,0.2735,1
2015-10-26,0.216900,4.6200,4.6300,4.6400,4.5900,140614465,648250624.0000,0.052154,5.950150,1.049726,2.397809,3.250149,0.1111,0,0.0,0,0.2452,1
2015-10-27,0.216500,4.6300,4.6100,4.6800,4.5800,171854866,795044880.0000,0.063741,5.963029,1.051998,2.402999,3.257184,0.2222,1.0,0.0,0,0.3743,0
2015-10-28,-0.432000,4.6100,4.6000,4.6700,4.5800,177382834,819665584.0000,0.065792,5.937271,1.047454,2.392619,3.243114,0.2222,1.0,0.0,0,0.2865,1
2015-10-29,-0.650800,4.5800,4.6000,4.6200,4.5700,132176820,606674560.0000,0.049025,5.898634,1.040637,2.377049,3.222009,0.2222,1.0,0.0,0,0.3025,1
2015-10-30,-0.218300,4.5700,4.5800,4.6000,4.5600,115987539,530913904.0000,0.043020,5.885754,1.038365,2.371859,3.214974,0.1111,0,0.0,0,0.1481,1
2015-11-02,-1.094100,4.5200,4.5500,4.6000,4.5200,115745633,527258368.0000,0.042930,5.813460,0.978948,2.318153,5.522250,0.1111,0,0.0,-0.1942,0.1481,1
2015-11-03,-1.548700,4.4500,4.5200,4.5300,4.4400,137880154,616684720.0000,0.051140,5.723429,0.963787,2.282252,5.436728,0.1111,0,0.0,-0.0969,0.1481,1
2015-11-04,2.471900,4.5600,4.4400,4.5700,4.4300,215693190,972451984.0000,0.080001,5.864907,0.987611,2.338667,5.571119,0.1111,0,0.0,1.2723,0.3103,1
2015-11-05,1.754400,4.6400,4.5300,4.7200,4.5200,450953520,2092087440.0000,0.167260,5.967800,1.004937,2.379697,5.668858,0.2222,1.0,0.0,1.5855,0.4091,0
2015-11-06,0.215500,4.6500,4.6200,4.6500,4.5800,243645222,1123743120.0000,0.090369,5.980661,1.007103,2.384825,5.681076,0.2222,1.0,0.0,1.6476,0.4737,0
2015-11-09,3.225800,4.8000,4.6900,4.9200,4.6600,524861536,2526205872.0000,0.194673,6.173586,1.039590,2.461755,5.864336,0.2222,1.0,0.0,1.8285,0.4286,0
2015-11-10,-1.458300,4.7300,4.7600,4.7900,4.7000,261928000,1240416160.0000,0.097150,6.083554,1.024430,2.425855,5.778815,0.3333,1.0,0.0,4.614,0.4741,0
2015-11-11,-0.634300,4.7000,4.7100,4.7200,4.6600,194574316,912946384.0000,0.072168,6.044970,1.017932,2.410469,5.742163,0.4444,1.0,0.0,4.9811,0.5926,0
2015-11-12,-1.063800,4.6500,4.6800,4.7000,4.6200,151435182,705887600.0000,0.056168,5.980661,1.007103,2.384825,5.681076,0.6667,0.8667,0.0111,5.5367,0.7111,0
2015-11-13,-1.075300,4.6000,4.6300,4.6500,4.6000,132284093,610780192.0000,0.049065,5.916353,0.996274,2.359182,5.619989,0.7778,0.9048,0.0093,5.8118,0.7901,1
2015-11-16,1.087000,4.6500,4.5700,4.6500,4.5600,160922198,742615296.0000,0.059687,5.980661,1.007103,2.384825,5.681076,0.7778,0.9048,0.0093,5.7384,0.7901,0
2015-11-17,0.430100,4.6700,4.6500,4.7100,4.6300,182921046,855381584.0000,0.067846,6.006385,1.011435,2.395083,5.705510,0.7778,0.9048,0.0102,5.762,0.7901,0
2015-11-18,0.214100,4.6800,4.6600,4.7100,4.6300,167032969,780102608.0000,0.061953,6.019246,1.013601,2.400211,5.717728,0.7778,0.9048,0.0102,5.8612,0.7901,0
2015-11-19,0.000000,4.6800,4.6600,4.6900,4.6500,116716686,545087056.0000,0.043291,6.019246,1.013601,2.400211,5.717728,0.7778,0.9524,0.004,5.9469,0.7901,0
2015-11-20,-0.427400,4.6600,4.6700,4.6800,4.6400,140072829,651784432.0000,0.051953,5.993523,1.009269,2.389954,5.693293,0.7778,1.0,0.0,6.0184,0.7901,0
2015-11-23,-0.214600,4.6500,4.6600,4.6600,4.6100,169488380,785636016.0000,0.062864,5.980661,1.007103,2.384825,5.681076,0.7778,1.0,0.0,6.0801,0.7901,0
2015-11-24,-0.215100,4.6400,4.6400,4.6500,4.5900,190858640,881860000.0000,0.070790,5.967800,1.004937,2.379697,5.668858,0.5556,0.7,0.0472,5.1614,0.6465,0
2015-11-25,0.431000,4.6600,4.6200,4.6700,4.6100,193052112,895611424.0000,0.071604,5.993523,1.009269,2.389954,5.693293,0.4444,0.5,0.1528,4.6916,0.547,0
2015-11-26,0.429200,4.6800,4.6500,4.6900,4.6500,184004127,859312176.0000,0.068248,6.019246,1.013601,2.400211,5.717728,0.5556,0.6,0.0741,4.6744,0.6049,0
2015-11-27,-2.136800,4.5800,4.6600,4.6800,4.5400,156770859,722141104.0000,0.058147,5.890630,0.991943,2.348925,5.595554,0.6667,0.6667,0.0532,5.6643,0.7111,0
2015-11-30,0.873400,4.6200,4.5700,4.6300,4.5600,208152848,956407072.0000,0.077205,5.942076,1.000606,2.369439,5.644424,0.8889,0.6071,0.1157,5.702,0.8889,0
2015-12-01,-1.515100,4.5500,4.5900,4.5900,4.5200,189093553,858728000.0000,0.070135,5.852045,0.985445,2.333539,5.558902,0.4444,0.8333,0.0204,4.2589,0.6429,0
2015-12-02,3.736300,4.7200,4.5400,4.7300,4.5300,401160224,1866487008.0000,0.148792,6.070693,1.022264,2.420726,5.766597,0.7778,1.0,0.0,6.4183,0.8182,0
2015-12-03,2.966100,4.8600,4.6800,4.9100,4.6500,702118896,3379124160.0000,0.260418,6.250756,1.052585,2.492527,5.937640,0.6667,1.0,0.0,5.1432,0.75,0
2015-12-04,-3.497900,4.6900,4.8000,4.8100,4.6800,205777283,975947184.0000,0.076323,6.032108,1.015766,2.405340,5.729945,0.6667,1.0,0.0,5.2201,0.75,0
2015-12-07,-0.639700,4.6600,4.7000,4.7100,4.6300,125971505,586484752.0000,0.046723,5.993523,1.009269,2.389954,5.693293,0.6667,1.0,0.0,5.1155,0.75,0
2015-12-08,-0.858400,4.6200,4.6300,4.6800,4.5700,172415066,794501600.0000,0.063949,5.942076,1.000606,2.369439,5.644424,0.6667,1.0,0.0,5.2388,0.75,0
2015-12-09,0.865800,4.6600,4.6100,4.6700,4.6000,90689996,420770336.0000,0.033637,5.993523,1.009269,2.389954,5.693293,0.6667,1.0,0.0,5.2974,0.75,0
2015-12-10,-1.073000,4.6100,4.6500,4.7000,4.6000,126544975,588094704.0000,0.046936,5.929215,0.998440,2.364311,5.632206,0.6667,1.0,0.0,5.259,0.75,0
2015-12-11,-0.433800,4.5900,4.6000,4.6100,4.5600,111942525,512158192.0000,0.041520,5.903491,0.994108,2.354053,5.607772,0.6667,1.0,0.0,5.2535,0.75,0
2015-12-14,1.307200,4.6500,4.5700,4.6500,4.5600,149183983,687866768.0000,0.055333,5.980661,1.007103,2.384825,5.681076,0.6667,1.0,0.0,5.2708,0.75,0
2015-12-15,-1.075300,4.6000,4.6400,4.6500,4.5900,90021442,415001728.0000,0.033389,5.916353,0.996274,2.359182,5.619989,0.6667,1.0,0.0,5.2044,0.75,0
2015-12-16,-0.217400,4.5900,4.6100,4.6200,4.5700,83805022,384868816.0000,0.031084,5.903491,0.994108,2.354053,5.607772,0.6667,1.0,0.0,5.2278,0.75,0
2015-12-17,0.653600,4.6200,4.6000,4.6400,4.5900,92519956,427421360.0000,0.034316,5.942076,1.000606,2.369439,5.644424,0.6667,0.8667,0.0139,4.759,0.6923,0
2015-12-18,0.000000,4.6200,4.6100,4.7100,4.6000,197836899,918940048.0000,0.073378,5.942076,1.000606,2.369439,5.644424,0.5556,0.9,0.0069,4.668,0.6429,0
2015-12-21,1.515200,4.6900,4.6000,4.7100,4.5900,250020948,1164770432.0000,0.092734,6.032108,1.015766,2.405340,5.729945,0.5556,1.0,0.0,5.211,0.6923,0
2015-12-22,-0.426400,4.6700,4.6900,4.7200,4.6500,146002853,683260192.0000,0.054153,6.006385,1.011435,2.395083,5.705510,0.3333,1.0,0.0,4.0044,0.6,0
2015-12-23,0.000000,4.6700,4.6600,4.7100,4.6400,236911383,1106403888.0000,0.087871,6.006385,1.011435,2.395083,5.705510,0.6667,0.8,0.0463,5.6187,0.75,0
2015-12-24,-0.428300,4.6500,4.6800,4.6800,4.6200,162346693,753829648.0000,0.060215,5.980661,1.007103,2.384825,5.681076,0.7778,0.8095,0.0278,5.8721,0.8182,0
2015-12-25,0.000000,4.6500,4.6500,4.6600,4.6400,86776633,403425504.0000,0.032186,5.980661,1.007103,2.384825,5.681076,0.7778,0.7619,0.0333,5.9074,0.8182,0
2015-12-28,-1.290300,4.5900,4.6500,4.6600,4.5900,146697558,678333536.0000,0.054411,5.903491,0.994108,2.354053,5.607772,0.8889,0.8214,0.0347,6.0976,0.9,0
2015-12-29,0.435700,4.6100,4.5900,4.6100,4.5800,124565023,572319056.0000,0.046202,5.929215,0.998440,2.364311,5.632206,0.8889,0.8571,0.0278,6.4182,0.9,0
2015-12-30,0.000000,4.6100,4.6000,4.6200,4.5800,82408564,378882608.0000,0.030566,5.929215,0.998440,2.364311,5.632206,0.8889,0.8214,0.0347,6.4492,0.9,0
2015-12-31,-0.650800,4.5800,4.6000,4.6100,4.5800,97925207,449656192.0000,0.036321,5.890630,0.991943,2.348925,5.595554,0.8889,0.8571,0.0278,6.4488,0.9,0
2016-01-04,-2.838400,4.4500,4.5800,4.5900,4.4400,147508685,669360272.0000,0.054711,5.723429,0.963787,2.282252,5.436728,1.0,1.0,0.0,7.6991,1.0,0
2016-01-05,0.449400,4.4700,4.4200,4.5100,4.3800,160629284,715484720.0000,0.059578,5.749152,0.968119,2.292510,5.461163,1.0,1.0,0.0,7.9375,1.0,0
2016-01-06,0.894900,4.5100,4.4500,4.5200,4.4500,113177263,508161232.0000,0.041978,5.800598,0.976782,2.313024,5.510033,1.0,1.0,0.0,7.7702,1.0,0
2016-01-07,-1.773800,4.4300,4.4900,4.5000,4.4200,34491508,153712624.0000,0.012793,5.697705,0.959455,2.271995,5.412294,1.0,1.0,0.0,7.9223,1.0,0
2016-01-08,0.677200,4.4600,4.4400,4.4900,4.4000,186134474,827886960.0000,0.069038,5.736290,0.965953,2.287381,5.448946,1.0,1.0,0.0,8.0177,1.0,0
2016-01-11,-3.139000,4.3200,4.4300,4.4300,4.3100,164702051,722038640.0000,0.061088,5.556227,0.935631,2.215580,5.277903,1.0,1.0,0.0,7.8294,1.0,0
2016-01-12,0.000000,4.3200,4.3600,4.3800,4.3100,115754335,502307248.0000,0.042934,5.556227,0.935631,2.215580,5.277903,1.0,1.0,0.0,7.9235,1.0,0
2016-01-13,-0.463000,4.3000,4.3500,4.3500,4.2900,101544385,439299088.0000,0.037663,5.530504,0.931300,2.205322,5.253468,1.0,1.0,0.0,7.9353,1.0,0
2016-01-14,0.232600,4.3100,4.2600,4.3100,4.2100,131047547,559263232.0000,0.048606,5.543366,0.933466,2.210451,5.265685,1.0,1.0,0.0,8.0357,1.0,0
2016-01-15,-1.856100,4.2300,4.2900,4.3000,4.2100,101190760,430207040.0000,0.037532,5.440473,0.916139,2.169422,5.167946,1.0,1.0,0.0,8.0945,1.0,1
2016-01-18,-0.945600,4.1900,4.1900,4.2500,4.1700,119484135,502408256.0000,0.044317,5.389026,0.907476,2.148907,5.119077,1.0,1.0,0.0,7.9704,1.0,1
2016-01-19,1.432000,4.2500,4.1900,4.2700,4.1800,98135774,415090800.0000,0.036399,5.466196,0.920471,2.179679,5.192381,1.0,1.0,0.0,8.0887,1.0,1
2016-01-20,-0.705900,4.2200,4.2500,4.2500,4.1700,106584738,448627152.0000,0.039533,5.427611,0.913973,2.164293,5.155729,1.0,1.0,0.0,8.0621,1.0,1
2016-01-21,-0.947900,4.1800,4.2000,4.2600,4.1800,84601580,356768992.0000,0.031379,5.376164,0.905310,2.143779,5.106859,1.0,1.0,0.0,8.0753,1.0,1
2016-01-22,0.956900,4.2200,4.2100,4.2200,4.1800,84696499,355912032.0000,0.031414,5.427611,0.913973,2.164293,5.155729,1.0,1.0,0.0,7.824,1.0,1
2016-01-25,0.237000,4.2300,4.2200,4.2500,4.2000,62768998,264870077.0000,0.023281,5.440473,0.916139,2.169422,5.167946,1.0,1.0,0.0,7.8138,1.0,1
2016-01-26,-3.546100,4.0800,4.2100,4.2200,4.0500,112381408,464737008.0000,0.041683,5.247548,0.883652,2.092492,4.984686,1.0,1.0,0.0,7.7627,1.0,1
2016-01-27,0.735300,4.1100,4.0900,4.1500,4.0600,152478645,625439808.0000,0.056555,5.286133,0.890149,2.107878,5.021338,1.0,1.0,0.0,7.7491,1.0,1
2016-01-28,-1.459900,4.0500,4.1000,4.1000,4.0200,90199334,366284752.0000,0.033455,5.208963,0.877154,2.077106,4.948034,1.0,1.0,0.0,7.6458,1.0,1
2016-01-29,1.234600,4.1000,4.0400,4.1200,4.0300,137585643,561102784.0000,0.051031,5.273271,0.887984,2.102749,5.009121,1.0,1.0,0.0,7.5191,1.0,1
2016-02-01,-1.707300,4.0300,4.0900,4.0900,4.0000,104028310,419801088.0000,0.038584,5.183240,0.872823,2.066849,4.923599,1.0,1.0,0.0,7.3405,1.0,1
2016-02-02,0.496300,4.0500,4.0200,4.0700,4.0000,92645580,374582496.0000,0.034363,5.208963,0.877154,2.077106,4.948034,1.0,1.0,0.0,7.421,1.0,1
